#x,y,z,t
-15.182320511147847,-14.088263052444587,37.187060574242714,32.61
-14.995725819738688,-12.489126100830736,38.16789933198713,32.62
-14.692191874391535,-10.807197186428962,38.87353069165891,32.63
-14.237006181157385,-9.081929810175914,39.27819890831181,32.64
-13.663610352931949,-7.424978006236985,39.36685176050564,32.65
-12.985091684834785,-5.838905859806477,39.20925478984374,32.660000000000004
-12.250921854426071,-4.384883331270583,38.822827617689136,32.67
-11.42638233161035,-3.1100861958907395,38.224604484762274,32.68
-10.56872649587334,-2.0046098475823797,37.51539936952432,32.69
-9.70553087086429,-1.0604119061129873,36.66074924388148,32.7
-8.882451056733082,-0.2903944096083887,35.771111845242515,32.71
-8.017056966817242,0.32720464237431335,34.82949085166371,32.72
-7.183819827346576,0.8007416127986323,33.865448410591135,32.730000000000004
-6.41640201278495,1.160390514096439,32.90331832443478,32.74
-5.685872037844028,1.4111807353145756,31.966927610560063,32.75
-5.004923461440253,1.5835259713653114,31.063021127326618,32.76
-4.355321192218408,1.6838716990310996,30.160790038036946,32.77
-3.7786113302242774,1.7455185078072408,29.282440023931407,32.78
-3.2657944093840277,1.7622370519604678,28.449405386654348,32.79
-2.769682261552489,1.7582360867022493,27.656413995067894,32.8
-2.340248038299685,1.7045714695531178,26.878246311842368,32.81
-1.9565205202459204,1.6757793064219486,26.16170231371554,32.82
-1.621660720920245,1.6127063891726203,25.42838508264138,32.83
-1.3064924052767952,1.5498893697971994,24.741439719652323,32.84
-1.0619432598538148,1.485615294799494,24.072981285630224,32.85
-0.804429112224132,1.4428751804890487,23.419416869553558,32.86
-0.606890627607235,1.384851549590834,22.7926597112424,32.87
-0.41104072432107136,1.3343760747301099,22.182973120494154,32.88
-0.2487731065750886,1.2883440429743376,21.605851714546795,32.89
-0.09917688093600334,1.2889445567782056,21.02183580816823,32.9
0.0362366674832686,1.2627879653754983,20.466506398827427,32.910000000000004
0.1543816495847308,1.269094242636104,19.922871880824815,32.92
0.27033456266852557,1.2621508382552058,19.412261054523128,32.93
0.36924049097674433,1.2632839287856499,18.889500257194996,32.94
0.4459839143939321,1.2832851385034754,18.393696924157933,32.95
0.5373555736980942,1.3383297146922808,17.95786917333018,32.96
0.5950641857903484,1.3838885274303048,17.476965326593984,32.97
0.6870962194918344,1.4396857860280357,17.01431552458356,32.980000000000004
0.76010711733001,1.5219396509094851,16.591023211145213,32.99
0.826514575306664,1.5753138812043057,16.152227194243654,33.0
0.8958950662683287,1.6753353558580752,15.756078153081997,33.01
0.9855152336979321,1.791805308804888,15.367417714086603,33.02
1.0697175522948696,1.895150878597986,14.955290684754209,33.03
1.147243976671818,2.027937511269157,14.586077306074252,33.04
1.2547096860042524,2.167894350803736,14.240011802871393,33.05
1.3228373182127733,2.3107214644268725,13.892805618982221,33.06
1.4261663574435766,2.4857246768266505,13.56128436619384,33.07
1.539546458297536,2.6710015455727114,13.217089367479216,33.08
1.6593637346762802,2.898599644766801,12.92217329886721,33.09
1.7913120195070875,3.121259486369894,12.63520662942275,33.1
1.938480930029251,3.3956330904418945,12.378932245712598,33.11
2.0744213935186084,3.679937102726671,12.123064586152712,33.12
2.2417121852893627,3.9603545006748195,11.886929011042467,33.13
2.427970165649989,4.2973578669587065,11.657080891267785,33.14
2.6186619441543875,4.667585398038028,11.473759894031865,33.15
2.845225448741804,5.0890648312100195,11.30158499463621,33.160000000000004
3.0628214321418565,5.5172028838555685,11.165291108188091,33.17
3.329368977899783,5.991697793169177,11.041445521893014,33.18
3.6148141493106083,6.538322878950798,10.95392983665223,33.19
3.932808445343562,7.091119326623187,10.928968401636538,33.2
4.264776407185797,7.734101286353271,10.94726920315841,33.21
4.60027776612765,8.405027064172305,11.003108094713127,33.22
4.994959980460039,9.136608789692835,11.121555921372192,33.230000000000004
5.42880028145513,9.912565940580453,11.325771664845973,33.24
5.903025128670787,10.739975525405995,11.62078964256747,33.25
6.395161118153531,11.62257680521548,11.985137054710833,33.26
6.936298660198619,12.549206131921242,12.463114644921273,33.27
7.535781483651176,13.541675213030986,13.066477257906811,33.28
8.140052447172287,14.535595493144077,13.812867768249811,33.29
8.806161275648941,15.559953753932021,14.692055653589042,33.3
9.487260142755709,16.56639172488988,15.750460320950255,33.31
10.208321253731986,17.522537854443996,16.992975430194903,33.32
10.952674353682603,18.445610222324095,18.442450226936597,33.33
11.714563422428359,19.253434731554094,20.060322069764407,33.34
12.483105474949749,19.892517044157763,21.869816102671038,33.35
13.181423606279283,20.359733720402183,23.843449616815874,33.36
13.882127935309091,20.567027046943853,25.95387829882552,33.37
14.519720065372905,20.492696142313683,28.151380370710793,33.38
15.081511959131085,20.10195059841161,30.387670881317035,33.39
15.508275300776756,19.368862529331818,32.55688488970922,33.4
15.853539854434908,18.317110937428172,34.638119646003204,33.410000000000004
16.026758798546812,16.926294794080395,36.491277142080826,33.42
16.017807158163862,15.278984329383311,38.07088887499758,33.43
15.842639658315294,13.413700775406404,39.329868969109164,33.44
15.504030840762242,11.418158504280015,40.22305738606468,33.45
15.039672650818073,9.413185095685908,40.76066352121172,33.46
14.405402462732711,7.438333787058613,40.87644600535856,33.47
13.652307903498064,5.572624041842907,40.70257854467027,33.480000000000004
12.790219852331164,3.871474642667403,40.2541369980403,33.49
11.874005731052025,2.367442184855692,39.598406987061516,33.5
10.903415357717362,1.0900343561227723,38.708665156983756,33.51
9.917738848452835,-0.00450131159723499,37.757645742385506,33.52
8.935523817369297,-0.8710982895909937,36.70757305901376,33.53
7.946347483310933,-1.5422950628054821,35.64345349797181,33.54
7.038374331200952,-2.0646262717741704,34.5855106277829,33.55
6.145160376857685,-2.437645044459782,33.5184099112621,33.56
5.315579683061603,-2.7161311432497874,32.503785114875186,33.57
4.549568359741384,-2.8728788359447965,31.51722251103424,33.58
3.8249815471155917,-2.9732735453253674,30.558783017863597,33.59
3.1788997492221993,-3.024836467038842,29.64909396769377,33.6
2.5804062380637176,-3.0390458010719907,28.780195894377666,33.61
2.0644423228852387,-2.998600426571849,27.94815932929382,33.62
1.5744005644831165,-2.9565752603597124,27.167092386213728,33.63
1.134226129872893,-2.895354787958293,26.4154660322956,33.64
0.752099346490933,-2.8689669634450876,25.693940648735722,33.65
0.40462744179100185,-2.825839042415057,25.011959307416777,33.660000000000004
0.11058287962985522,-2.810682668690566,24.340335304884796,33.67
-0.15594143673872188,-2.7694102128369624,23.69146916277494,33.68
-0.3861739895525303,-2.755963979134526,23.07029520394601,33.69
-0.6311182399820043,-2.743490555509894,22.49363215786326,33.7
-0.8581978896933555,-2.7709549757504517,21.928046670035304,33.71
-1.015375215835084,-2.807992059992435,21.377669030728303,33.72
-1.1802906454395392,-2.846783238201898,20.842587094786087,33.730000000000004
-1.3303652540648103,-2.920030754896535,20.327200659861965,33.74
-1.482776833268079,-2.9866381804248276,19.820915912090516,33.75
-1.6468851657073453,-3.0816743727878504,19.343885729102894,33.76
-1.7929025199975062,-3.2190742804868306,18.89204437508068,33.77
-1.9323598054581954,-3.3585713115907216,18.467949764128775,33.78
-2.066398664770924,-3.531555264130708,18.044456742130905,33.79
-2.2241223817156515,-3.699173875787665,17.645425735395893,33.8
-2.3837205022135914,-3.8910522008422292,17.286321885638955,33.81
-2.5250182272181734,-4.127032066344355,16.911686340678862,33.82
-2.6852686046884937,-4.4090106665389515,16.575133541699152,33.83
-2.874666728552078,-4.660086528123023,16.274077505046243,33.84
-3.0538132880161286,-4.968866273277534,15.961801265767,33.85
-3.252802928259523,-5.290445743343559,15.706640363816769,33.86
-3.4836452114638266,-5.636024727293334,15.486337603602605,33.87
-3.693472777107821,-6.037673137909066,15.28363430703617,33.88
-3.92287111615984,-6.464654297081612,15.103038957741537,33.89
-4.1953526902884795,-6.919530597606929,14.97723000571681,33.9
-4.493922391314807,-7.439989207576161,14.909518282056958,33.910000000000004
-4.787144196451549,-7.982531675815867,14.864099425842545,33.92
-5.121669692847669,-8.532512251847939,14.86445139784741,33.93
-5.469363080292827,-9.125906777879049,14.936668175297516,33.94
-5.869032212615966,-9.780423595259004,15.085847927501378,33.95
-6.262344242742857,-10.467419460307946,15.29354323295638,33.96
-6.677041411163695,-11.158146350908604,15.558041607795227,33.97
-7.154701037196683,-11.888706365624545,15.94339403516027,33.980000000000004
-7.632844452712997,-12.65024796020149,16.427266112629972,33.99
-8.153777977508009,-13.395755453423716,17.0093838405467,34.0
-8.68986785154711,-14.168436664938627,17.70772778232025,34.01
-9.247341452808046,-14.910278552440982,18.52932839206742,34.02
-9.81391161440264,-15.610488032808043,19.485068592725213,34.03
-10.397771939516753,-16.268331603514138,20.56699010163556,34.04
-10.97809724759588,-16.812327382004394,21.763391980849896,34.05
-11.587725765263237,-17.2701522740998,23.08644135106055,34.06
-12.12164596575042,-17.598679106360812,24.538683607267256,34.07
-12.66117384926105,-17.76959357078859,26.030447818228872,34.08
-13.152846360853589,-17.74830849348378,27.59770279263998,34.09
-13.565657607642104,-17.48542110169251,29.235787465524446,34.1
-13.932939020539692,-17.058350536022513,30.8065046854196,34.11
-14.187452338197057,-16.386077056739275,32.30446714686635,34.12
-14.34810956842236,-15.521449636126778,33.71186059236425,34.13
-14.415883719923974,-14.446913153483036,34.95794712243957,34.14
-14.363839514288548,-13.23532120777162,35.9991881646988,34.15
-14.208534573695717,-11.8937201070912,36.83201666346989,34.160000000000004
-13.913778339775634,-10.512382879549532,37.402520256030705,34.17
-13.515446789865651,-9.08639720689749,37.766585639718095,34.18
-13.011183928752871,-7.692155306883548,37.85769919458944,34.19
-12.463940250992517,-6.361841365426846,37.742580398841035,34.2
-11.813550197420662,-5.1481552274657725,37.442401979302794,34.21
-11.116446946467262,-4.045474081335606,36.98664568159509,34.22
-10.401847520899889,-3.078813539562981,36.38233441360468,34.230000000000004
-9.668163733865576,-2.2571805426208913,35.67698734535433,34.24
-8.918871625307926,-1.5581456118479031,34.91695378270108,34.25
-8.20581973519836,-0.9792756524264407,34.10630826678772,34.26
-7.4894164968612795,-0.5351618169860144,33.26578249973807,34.27
-6.814497169470221,-0.1775273395313758,32.42358187926951,34.28
-6.15086221678682,0.07508394697865269,31.58116374567065,34.29
-5.56149280702617,0.26481815669582265,30.715299597739026,34.300000000000004
-4.995094503667934,0.40946032873795757,29.882948692526217,34.31
-4.50014454180095,0.4590985530367696,29.097370012726728,34.32
-4.007818788138895,0.4875222938978581,28.295098653479993,34.33
-3.590656866048199,0.4753581642449779,27.561167191143003,34.34
-3.1910826612818983,0.44778632137011043,26.792699124336643,34.35
-2.848568216920093,0.3788704651549032,26.103344707690756,34.36
-2.557283369818036,0.31824972777926136,25.374937383289588,34.37
-2.27637840068596,0.25284025119860337,24.729786389691,34.38
-2.0325742953972186,0.16456315204654212,24.068501282201613,34.39
-1.8462202634028977,0.08167941573686334,23.425328333872727,34.4
-1.6662661565850514,0.01401802145397628,22.82974446220605,34.410000000000004
-1.504247538425593,-0.08926840489214197,22.20611666701381,34.42
-1.3760443240021931,-0.16608075609564918,21.6115899046244,34.43
-1.2570551523443945,-0.23490243679962253,21.03848676775313,34.44
-1.1802683165572114,-0.34301775361606207,20.51333070468558,34.45
-1.0847523680084195,-0.4143129411289384,19.955583221116235,34.46
-1.0405591407772017,-0.5148228677955625,19.45115058819262,34.47
-0.9874190947493086,-0.6028909235781289,18.94100012996049,34.480000000000004
-0.9479347791405711,-0.6793578975383191,18.45089698935057,34.49
-0.9141621054537137,-0.7381656257124324,17.952358528277664,34.5
-0.9177043547670473,-0.815696530351598,17.513096971987583,34.51
-0.9159182488178517,-0.9211085196583606,17.05781752135641,34.52
-0.9151938243512111,-1.029088744643571,16.6177526149794,34.53
-0.9326374190688097,-1.115328499072761,16.184028288311627,34.54
-0.9641931323995268,-1.2454230320629474,15.769477702119069,34.550000000000004
-0.9806251027847644,-1.3298164927876668,15.360626641729825,34.56
-1.047482377628204,-1.4513374774837027,14.989223994413322,34.57
-1.0792557035939379,-1.5880812616092799,14.595581354959497,34.58
-1.1250677460188705,-1.694340774313526,14.232500229040786,34.59
-1.179691777813477,-1.8411106924639753,13.869053266839991,34.6
-1.248004983896655,-2.0033652940990705,13.52679783039325,34.61
-1.3219476403686576,-2.176741688488562,13.189977172169625,34.62
-1.43494909959218,-2.3691184373056737,12.885947795535893,34.63
-1.530572267652279,-2.5628691916854787,12.586391094896529,34.64
-1.6359547287599736,-2.7735033219352982,12.292222389309156,34.65
-1.7434850081294675,-3.0310218197309133,12.03065685847371,34.660000000000004
-1.8715753158670745,-3.2823304247744973,11.766621696357264,34.67
-2.043857204680182,-3.5721005827530585,11.5370174851031,34.68
-2.187498052868736,-3.8762743297445095,11.276459127952538,34.69
-2.3788939182818236,-4.206178853226298,11.093974017932524,34.7
-2.560494887106991,-4.597349723416202,10.899345730977934,34.71
-2.775589103894972,-5.025119151869781,10.729107400707704,34.72
-3.0199727829753713,-5.456958512606987,10.59623982983141,34.730000000000004
-3.267527695383616,-5.959305743392963,10.50082365031981,34.74
-3.536407879501258,-6.484028917741924,10.432917502582079,34.75
-3.8546348700981703,-7.081788592910087,10.418530489124377,34.76
-4.1811790655319925,-7.693721209624845,10.455383410756921,34.77
-4.578246735335575,-8.385428334058414,10.493041885645841,34.78
-4.960286261403473,-9.128138789130738,10.663971426784784,34.79
-5.394080859405737,-9.926603058675365,10.857754287100896,34.800000000000004
-5.866178595938577,-10.761237894415839,11.14402181512383,34.81
-6.368487713224786,-11.706144170648175,11.542644437863919,34.82
-6.934682165258515,-12.645469971675968,12.011777176052275,34.83
-7.530533635412964,-13.658051167062233,12.640354964625441,34.84
-8.172674022156729,-14.68080348355131,13.41276459603465,34.85
-8.818288805334486,-15.72232495532617,14.314501961984767,34.86
-9.547876831583732,-16.759114606775213,15.414403288523507,34.87
-10.270828051261853,-17.781392479838807,16.70874739173132,34.88
-11.012462701070366,-18.70735008748339,18.15889261910976,34.89
-11.807279199106173,-19.56973979616797,19.871681728018594,34.9
-12.5761536356039,-20.22965426201258,21.731903832091763,34.910000000000004
-13.340264103302577,-20.718777272971575,23.769063232297317,34.92
-14.05763436469763,-20.94369476178443,25.964688210629564,34.93
-14.709568907090429,-20.84233541490601,28.262638569913307,34.94
-15.262201287956326,-20.41446037120604,30.57155510714267,34.95
-15.730250744999303,-19.6269487238212,32.84684064240697,34.96
-16.04255169739207,-18.515705553443524,34.973751275508924,34.97
